type,pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG,Pathways in cancer,0.000445,0.00678625,-0.284907509180645,-1.37250290234971,444,318,VEGFD|FGFR2|TCF7L1|LAMA2|FGF22|FGF7|MECOM|LAMA5|ARNT2|RARB|ZBTB16|FZD2|KIT|RUNX1T1|CBLB|FGFR3|LAMC2|AR|WNT11|COL4A1|EGFR|GLI2|LAMA1|SMO|PTCH1|DAPK2|MSH2|WNT3|WNT6|FZD4|COL4A2|JUP|PTK2|IGF1R|LAMB1|PDGFRA|EGLN1|TGFBR2|LAMC3|MAPK10|PML|CSF3R|ITGA6|BCR|LAMA4|FZD6|PLD1|FADD|TCF7L2|MAPK9|FGF2|ARNT|LAMC1|GLI3|ERBB2|CDKN1B|HGF|APPL1|IKBKB|MAPK3|CASP8|HRAS|MITF|SMAD3|RALBP1|STK36|FZD5|MAP2K2|SMAD4|AKT2|CEBPA|PIK3R1|ETS1|FGF10|SHH
KEGG,Progesterone mediated oocyte maturation,0.0028563597426967,0.0209000749483411,-0.360497162994199,-1.55009990296149,2844,81,MAPK11|MAPK12|ADCY4|CDC23|ADCY5|CPEB1|PDE3B|CCNB3|PGR|IGF1R|ADCY2|GNAI1|PRKACB|MAPK10|PDE3A|MAPK9|ADCY6|ANAPC4|MAPK3|ANAPC1|MAPK14|AKT2|CDC27|PIK3R1
KEGG,Proteasome,4.96845034033885e-05,0.00172719722138327,0.398714203172869,2.61883393913064,0,43,POMP|SEM1|PSMB7|PSMB6|PSMA7|PSMB1|PSMD3|PSMB3|PSMC1|PSMC4|PSME2|PSME1|PSMD8|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|PSMF1|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|PSMD2|PSME4|PSMC6|PSMB9
KEGG,Protein export,0.00029997500208316,0.00528138528138528,0.424915240960195,2.20508443236606,17,23,SEC61G|SEC61B|HSPA5|SEC62|SPCS2|SEC11C|SEC11A|SRP14|SPCS1|SRPRB|SRP68|SEC61A2|SRP9|SRP54|SRPRA|SEC61A1|SRP72|SPCS3|SEC63|OXA1L|SRP19|IMMP1L
KEGG,Ribosome,0.000317460317460317,0.00528138528138528,0.637891894572464,5.01611708464191,0,87,RPL31|RPS17|RPS27L|RPS20|RPL27A|RPL27|RPL13A|RPL36AL|RPL41|RPL23A|RPS4X|RPL7|RPL23|RPL26L1|RPL4|RPLP2|RPL38|RPL21|RPL10A|RPL17|RPS29|RPL35A|RPL36A|RPL22L1|RPS23|RPLP0|RPS11|RPS25|RPS12|RPS6|RPS26|RPL3|RPS3|RPSA|RPL6|RPS24|RPL15|RPLP1|RPL24|RPS16|RPS13|UBA52|RPL37A|RPS18|RPL10|RPS3A|RPL9|RPS15|RPL19|RPS19|RPL8|RPS5|RPL35|RPS28|RPS27A|RPL14|RPL26|RPL5|RPL22|RPL12|RPL28|FAU|RPL39|RPS21|RPS15A|RPL18A
KEGG,Rna polymerase,2.37045465320248e-05,0.00144597733845352,0.463734455756964,2.64472317051234,0,29,POLR2L|POLR2J|POLR2F|POLR2I|POLR2A|POLR3C|POLR1B|POLR3B|POLR3H|POLR2G|POLR2C|POLR1C|POLR2K|POLR3GL|POLR2E|POLR1D|POLR3F|POLR1H|POLR3K|POLR2J2|POLR1A|POLR2H|POLR1E|POLR2J3|POLR3D|POLR2B|POLR2D|POLR3G
KEGG,Spliceosome,0.00134228187919463,0.0136465324384787,0.447268122747948,3.78495602592766,0,126,HSPA6|HSPA8|SNRPD2|HNRNPA1|SNU13|HNRNPC|SNRPG|HSPA1L|EIF4A3|SNRPE|SF3B5|HNRNPA1L2|SNRPF|HNRNPK|DDX5|SRSF2|MAGOH|DHX15|SF3B4|LSM7|SNRPD1|TXNL4A|RBM8A|PRPF4|SNRPB|HNRNPM|LSM3|BCAS2|LSM5|XAB2|SNRPB2|THOC3|USP39|DHX38|RBM22|HSPA2|CCDC12|ZMAT2|BUD31|PHF5A|SNRPA|CDC5L|SF3B6|NCBP2|HSPA1B|SNW1|HSPA1A|SNRPD3|HNRNPA3|EFTUD2|TRA2B|SLU7|SF3B2|SNRPC|SNRNP27|SYF2|SNRNP40|LSM2|PRPF40A|SNRPA1|ACIN1|PCBP1|LSM4|SRSF1|U2AF2|PPIE|PUF60|MAGOHB|DHX16|LSM8|PPIL1|AQR|RBM17|PRPF18|PPIH|TRA2A|RBM25|PRPF38B|SART1|PRPF31|RBMX|PRPF40B|SF3B1|SRSF3|DDX23|CTNNBL1|ISY1|ALYREF|SRSF6|SF3A3|PRPF19|SRSF10|NCBP1|SRSF7|SRSF9|CRNKL1|PRPF3|SRSF4|PLRG1|SRSF5|SF3B3|WBP11|U2SURP|SF3A2|DDX46|THOC1|LSM6|SF3A1|SRSF8|DDX42|CWC15|PQBP1|DDX39B|DHX8|CHERP|PRPF8|TCERG1|HNRNPU
KEGG,Tgf beta signaling pathway,0.00835231434563169,0.0402229875065947,-0.338242523901875,-1.46284169928883,8323,85,BMP5|IFNG|INHBB|BMP8A|PPP2R1B|ACVRL1|SMAD1|CHRD|BMPR1A|TGFBR2|ACVR1C|ROCK2|RBL1|BMPR1B|ACVR2B|FST|MAPK3|SP1|SMAD3|SMAD9|SMAD6|SMAD4|RBL2
KEGG,Tyrosine metabolism,7.20708106009985e-06,0.00131889583399827,-0.567894778244779,-2.15594807268201,6,36,ADH1B|ADH4|AOC3|ADH1C|PNMT|MAOA|TYR|ADH5|TPO|TRMT11|AOX1|HEMK1
KEGG,Vascular smooth muscle contraction,6.00938666196599e-05,0.00172719722138327,-0.383495171791011,-1.69945148557606,59,106,ADRA1A|AVPR1A|GUCY1A2|CACNA1C|RAMP2|ADCY4|ADCY5|AGTR1|ACTG2|RAMP3|NPR1|MYH11|MYLK|PLCB1|CYP4A11|PRKCQ|PPP1R14A|PPP1R12B|ADCY2|PRKACB|CALCRL|PLCB2|ROCK2|ARHGEF11|EDNRA|NPR2|ADCY6|MAPK3|MAP2K2|PRKG1|PLCB4
KEGG,Vibrio cholerae infection,7.17205766334361e-05,0.00172719722138327,0.377560775812534,2.61725261110614,0,51,PRKCG|PRKCA|PRKCB|SEC61G|SEC61B|ATP6V0E2|KDELR3|KCNQ1|ATP6V1G1|PLCG2|KDELR2|ATP6V1G2|SLC12A2|ARF1|ATP6V1D|ATP6V0E1|ACTB|ATP6V1C2|ATP6V0A4|ATP6V0C|TJP2|ATP6V1H|ATP6V1E1|PRKX|ACTG1|ATP6V1A
KEGG,Wnt signaling pathway,0.00811924769907963,0.0402229875065947,-0.302234058562584,-1.37799385093964,8115,143,SOX17|TCF7L1|TBL1Y|NFATC4|FZD2|PRICKLE1|LRP6|CAMK2D|FRAT2|WNT11|PLCB1|PPP2R1B|MMP7|WNT3|WNT6|VANGL2|FZD4|DAAM2|PRKACB|PLCB2|MAPK10|ROCK2|PRICKLE2|FZD6|TCF7L2|CHD8|MAPK9|BTRC|SMAD3|FZD5|TBL1XR1|MAP3K7|SMAD4|PLCB4
GOBP,Actin cytoskeleton reorganization,3.33896505439174e-06,0.000212285518280109,-0.417315233551703,-1.84667157183588,0,105,CSF3|THSD7A|TEK|FGF7|KIT|ESAM|NTF3|DMTN|SYDE1|INSRR|TJP1|PDGFRA|CDC42BPB|S1PR2|GPR65|RAPGEF3|RICTOR|CAPN10|CD2AP|FES|CDC42BPA|HMCN1|GSN|EFS|EPS8|HRAS|PARVA|F11R|WHAMM|HCLS1|SHC1|FGF10
GOBP,Actin filament bundle organization,3.33418910853786e-06,0.000212285518280109,-0.399802620101739,-1.83816784979956,0,159,ARHGEF15|FAM107A|AIF1L|TACR1|MYOC|PDXP|SHANK3|TACSTD2|PHLDB2|CGNL1|DMTN|LPAR1|WNT11|ARHGAP28|ARHGEF10|SORBS1|ASAP3|ADD2|FRMD7|FHDC1|PAWR|CX3CL1|TJP1|PRKN|ROCK2|ARHGEF5|ESPNL|RHPN1|GPR65|RAPGEF3|CLASP1|TPM1|FMN2|MYO1B|TSC1|EPS8|DLC1|SMAD3|PXN|CORO2B|TNFAIP1|SORBS3|F11R|ARHGAP6|MKKS|PIK3R1|CARMIL1|PPM1F
GOBP,Actin filament organization,3.33332222225926e-06,0.000212285518280109,-0.321844273902556,-1.57394366318482,0,435,CSF3|CORO6|ARHGEF15|FAM107A|AIF1L|PAK3|CCL21|TACR1|MYOC|PDXP|LMOD1|SHANK3|FHOD3|GBA2|KANK3|PPP1R9A|TACSTD2|PHLDB2|ESAM|TENM1|CGNL1|DMTN|VILL|WASF1|LPAR1|NCKAP1|KIRREL1|WNT11|ARHGAP28|HIP1R|ARHGEF10|SORBS1|MARCKSL1|TTN|ASAP3|ARPIN|POF1B|ADD2|FRMD7|TMSB15B|MYO5B|FHDC1|CRACD|CAV3|SPTA1|PAWR|CX3CL1|TJP1|MYO5C|SLIT2|PRKN|DAAM2|WASF3|ROCK2|PLEKHH2|ARHGEF5|JAK2|SHROOM3|ESPNL|RHPN1|GPR65|RAPGEF3|ADD3|CLASP1|MYO19|SPTBN1|RICTOR|SCIN|RHOBTB2|MYO6|TPM1|TMOD2|WASHC1|TMOD1|SPTBN5|FMN2|CD2AP|CDC42EP1|MYO1B|ELMO2|TSC1|HMCN1|GSN|EFS|EPS8|ABI2|RASA1|ARHGAP12|DLC1|TTC17|ZBED3|SMAD3|PXN|SHROOM4|ENAH|ARHGAP35|CORO2B|TNFAIP1|SORBS3|F11R|ARHGAP6|WHAMM|MKKS|NCK1|PIK3R1|GMFB|CARMIL1|HCLS1|PPM1F|TRIM27
GOBP,Actin filament polymerization,9.66921289272842e-05,0.00248998686580029,-0.341536412765703,-1.57182473294911,28,161,CSF3|FAM107A|PAK3|CCL21|LMOD1|FHOD3|GBA2|KANK3|ESAM|TENM1|DMTN|VILL|WASF1|NCKAP1|KIRREL1|ARHGAP28|HIP1R|ADD2|TMSB15B|CRACD|SPTA1|SLIT2|DAAM2|WASF3|JAK2|ADD3|SPTBN1|RICTOR|SCIN|TMOD2|TMOD1|SPTBN5|CDC42EP1|GSN|EPS8|RASA1|TTC17|ARHGAP6|MKKS|NCK1|CARMIL1|HCLS1
GOBP,Actin filament reorganization,0.00873270185569914,0.0453187857572912,-0.625747625218132,-1.72905266226707,2231,10,DMTN|HMCN1|GSN|EFS|WHAMM
GOBP,Actin polymerization or depolymerization,0.00022335492430935,0.00414392927335845,-0.322017565065038,-1.50145883707666,66,190,CSF3|FAM107A|PAK3|CCL21|PDXP|LMOD1|FHOD3|GBA2|KANK3|ESAM|TENM1|DMTN|VILL|WASF1|NCKAP1|KIRREL1|ARHGAP28|HIP1R|ADD2|TMSB15B|CRACD|SPTA1|SLIT2|DAAM2|WASF3|PLEKHH2|JAK2|ADD3|SPTBN1|RICTOR|SCIN|TMOD2|TMOD1|SPTBN5|CDC42EP1|GSN|EPS8|ABI2|RASA1|TTC17|ENAH|ARHGAP35|ARHGAP6|MKKS|NCK1|CARMIL1|HCLS1
GOBP,Action potential,0.000186792440243097,0.00371021062678936,-0.353008258707377,-1.59596850438712,55,131,KCND2|ADRA1A|GRIK2|KCNIP2|TACR1|SCN4A|CACNA1C|KCNB1|DSP|RNF207|CACNA2D1|DMD|SCN3A|GNA14|CAMK2D|DSC2|GPD1L|CNTNAP1|SCN3B|CAV3|KCNJ8|JUP|ANK2|SCN1B|TBX18|FMR1|DSG2
GOBP,Activation of gtpase activity,0.000233804058838461,0.00425977538854967,-0.374847226586036,-1.65191232712422,69,101,ARHGEF15|CCL21|GMIP|TBCK|NTF3|ARHGEF10|SYDE2|SYDE1|ARHGAP42|TBC1D4|EPHA2|RUNDC1|CCDC125|ARHGEF19|ARHGAP29|TBC1D16|ARHGEF5|ADPRH|GPR65|TBC1D5|EVI5L|BCR|TSC1|SIPA1L2|DOCK7|TBC1D2B|GARNL3|USP6NL|AKT2|RALGAPA2|ARHGAP24|MTSS2
GOBP,Activation of protein kinase activity,0.000240136077110363,0.0043206333630522,-0.345710021102452,-1.56713987270741,71,135,NRG3|GHR|CARD10|LEP|ADRA2A|TAL1|GPRC5B|EFNA5|ADRA2C|ANGPT1|NTF3|WNT11|UCN|STRADB|BORA|TLR6|STRADA|CHI3L1|TGFBR2|TOM1L1|RIPK3|ITGB3|DGKQ|JAK2|ACVR2B|PIBF1|SLC1A1|DAXX|TAOK2|INSR|MAP3K7|TNFRSF10A|GAS6|PRRC1|PINK1
GOBP,Actomyosin structure organization,6.66731117341343e-06,0.000343010879065775,-0.366508655258576,-1.70890572131346,1,190,ARHGEF15|EPB41L4A|TACR1|MYOC|EPB41L4B|LMOD1|FHOD3|TACSTD2|PHLDB2|CGNL1|ANLN|LPAR1|EDN1|WNT11|ARHGAP28|ARHGEF10|CSRP2|SORBS1|MYH11|TTN|ASAP3|FRMD7|FHDC1|CAV3|TJP1|PDGFRA|CDC42BPB|ROCK2|ARHGEF5|CNN1|RHPN1|GPR65|RAPGEF3|CLASP1|PGM5|TPM1|TMOD2|TMOD1|CDC42BPA|TSC1|DLC1|OBSL1|SMAD3|PXN|CORO2B|TNFAIP1|SORBS3|F11R|SMAD4|ARHGAP6|MKKS|PIK3R1|CARMIL1|PPM1F|ANKRD1
GOBP,Acute inflammatory response,0.00838606643368325,0.0442452359235476,-0.328433791018161,-1.43959666936799,2509,96,C2CD4B|SAA1|TACR1|ADRA2A|LBP|EDNRB|F12|ORM1|C3|F8|SAA2|SAA4|ORM2|TFR2|OSMR|PLSCR1|KLKB1|ELANE|EIF2AK1|CD163|A2M|TRPV1|PTGER3|SERPINA3
GOBP,Acute inflammatory response to antigenic stimulus,0.00217176702862784,0.0172143974960876,0.388818758182255,1.94701222317492,43,21,IGHG1|CCR7|PARK7|FCGR3A|ZP3|EXT1|SELENOS|BTK
GOBP,Acute phase response,0.000485690929550873,0.00663354488114511,-0.481064496460948,-1.84347091316257,141,38,SAA1|LBP|EDNRB|ORM1|F8|SAA2|SAA4|ORM2|TFR2|PLSCR1|CD163|A2M|TRPV1|PTGER3|SERPINA3
GOBP,Adaptive thermogenesis,1.0003434512516e-05,0.000470345483383293,-0.368252456693349,-1.68662929447704,2,152,ADIPOQ|FABP4|ACADL|LEP|EBF2|ALPL|CIDEA|NOVA1|NOVA2|CCR2|LGR4|BMP8A|SCD|LEPR|THRA|IGF1R|APPL2|PPARGC1A|PGAM5|NR1D1|GRB10|LNPEP|ELOVL6|CPT2|JAK2|ACVR2B|PLCL1|LAMA4|THADA|PEMT|PRKAB1|TRPV1|STAT6|CD36|DOCK7|ADAMTS5|NRDC|MFN2|IL18R1|NR1H3
GOBP,Adenylate cyclase activating g protein coupled receptor signaling pathway,0.00783861133162996,0.0423720025557159,-0.308544146868303,-1.39494396651778,2349,131,ADGRD1|ADGRG1|ADRA1A|RAMP2|CXCL9|ADRA2A|GPR4|ADCY4|ADRA2C|PTGFR|ADCY5|ADGRL4|LGR4|RAMP3|LPAR1|ADM5|ADGRL3|ADGRL2|MRAP|ADGRB1|GPR62|ADCY2|CALCRL|TBXA2R|S1PR2|GPR65
GOBP,Adenylate cyclase modulating g protein coupled receptor signaling pathway,0.0097369912330411,0.049565689040556,-0.280195977675391,-1.31362911798288,2920,205,ADGRD1|ADGRG1|ADRA1A|RAMP2|CXCL9|HTR1F|ADRA2A|GPR4|ADCY4|ADRA2C|AVPR2|PTGFR|ADCY5|ADGRL4|LGR4|GNA14|RAMP3|LPAR1|ADM5|ADGRL3|EDN1|GRM5|ADGRL2|PALM|MRAP|DRD4|ADGRB1|ADCYAP1R1|NPY1R|GPR62|ADCY2|GNAI1|VIPR1|PRKACB|CALCRL|TBXA2R|S1PR2|GPR65
GOBP,Aging,0.00044,0.00624257703081233,-0.292240160287983,-1.39711205753267,131,277,APOD|MAPK11|INHBB|ADRA1A|AVPR1A|LEP|RETN|EDNRB|NOX4|TP63|IGFBP2|NUAK1|TBX2|MME|EDN1|GRM5|CASP2|TWIST1|MSH2|HYAL2|TACR3|PAWR|CX3CL1|COL4A2|IDE|IGF1R|BMPR1A|GFRA1|HMGA2|TGFBR2|ATM|LRRK2|TERF2|MAPK10|FBXO4|PML|RBL1|YPEL3|ATR|CDKN1C|SREBF1|JUND|PNPT1|EDNRA|AGER|MAPK9|MAP2K7|WRN|FGF2|MAP2K4|CDKN1B|ENDOG|ABAT|HRAS|PDCD4|MAPK14|MAP3K3|SMAD4|CTSC|MBD2
GOBP,Alcohol metabolic process,0.000119999600001333,0.00284863787491677,-0.290964742574292,-1.40417738252035,35,328,LIPE|ADH1B|ADH4|GPD1|DGAT2|ACADL|BMP5|LEP|SCNN1B|ADH1C|EDNRB|APOB|GBA2|GDPD3|GNB3|SULT1C4|IDI2|GPD2|ADH5|TSKU|LEPR|INPP5B|PRKAA2|GK5|CYP7B1|SPHK2|PLCB1|CYP2D6|MOXD1|DHRS13|LIPC|ADCYAP1R1|LCAT|PLPP2|SPTLC3|ACSS1|PRKAA1|CBR4|PPIP5K1|ITPKC|PECR|PPIP5K2|H6PD|PGP|DGKQ|PNPLA2|AKR1B10|COQ3|SPR|OSBPL1A|MBTPS2|CYP27A1|LDLRAP1|SREBF1|INPP5A|ERLIN2|IMPA2|DHRS3|DHCR7|MVK|DHDDS|OSBPL5|FGF2|FMO5|LBR|PLPP1|DGAT1|COQ2|PTAFR|NSDHL|PCBD2|INSIG2|SMPD1|CEBPA|REST|HAO1|CYP2C18|PCSK9|MIOX|RPE65|MT3|SULT1A4
GOBP,Aldehyde catabolic process,0.00492430315384439,0.0307541251223451,-0.612859038768881,-1.78494577679502,1289,12,ADH4|PDXP|ADH5
GOBP,Ameboidal type cell migration,3.33332222225926e-06,0.000212285518280109,-0.384933355405723,-1.87579584683979,0,401,SOX17|SOX18|MMRN2|SEMA6A|IFNG|ANXA3|PAK3|CARD10|LGALS12|TACR1|TEK|EPB41L4B|FGF7|LAMA5|NRTN|CLEC14A|EDNRB|SEMA3F|KIT|TACSTD2|EFNA1|MEGF8|RADIL|ANGPT1|SEMA3G|KDR|GATA2|CDH5|ANLN|NR2F2|BMPER|DMTN|S100P|PATZ1|EDN1|WNT11|HDAC7|CYGB|ENPP2|MACIR|EPHB4|SMO|PRKD1|AMOTL2|ATOH8|TWIST1|SYDE1|ITGB4|HYAL2|MESP1|OVOL2|PTPRR|LTB4R2|ADGRB1|GPLD1|EPHA2|ACVRL1|SEMA6D|JUP|PTK2|DOCK1|GPC3|PTP4A3|MEOX2|APPL2|SLIT2|TGFBR2|ACVR1C|ADAMTS9|DAAM2|TBX1|PIK3C2A|NOS3|ITGB3|ROCK2|PML|ROBO1|STC1|ACVR1B|PRKD2|DPP4|TBXA2R|CENPV|DAB2IP|CCBE1|CLASP1|MAP2K5|RREB1|EDNRA|ARHGEF7|CTSH|ZNF580|FGF2|ITGA4|RHOJ|ARHGAP4|APPL1|FUT1|NF1|MIA3|SP1|PXN|MAPK14|SRGAP2|MAP3K3|PAXIP1|ZFAND5|PRCP|ETS1|MEF2C|PPM1F|FGF10|SRPX2|AKAP12|SHH
GOBP,Amino acid import,0.00573491928632116,0.0342539695580385,0.241806818781847,1.639474102596,26,48,SLC7A11|SLC7A5|AGT|SLC22A4|SLC7A1|ITGB1|SLC6A12|SLC7A2|TNF|PSEN1|SLC6A6|ARL6IP5
GOBP,Amino acid import across plasma membrane,0.000859722023212495,0.00930447018711813,0.306494227848164,1.9631213260521,5,40,SLC7A11|SLC7A5|AGT|SLC22A4|SLC7A1|ITGB1|SLC7A2|TNF|PSEN1|SLC6A6|ARL6IP5
GOBP,Amp biosynthetic process,0.00677789363920751,0.0387035301945728,0.438399895477699,1.82926968933531,220,14,PAICS|ADSS1|ADA|APRT|ADK|PRPS2|ATIC|NUDT2|HPRT1|ADSL|ADSS2|PPAT|PFAS
GOBP,Anatomical structure maturation,3.33343333633342e-06,0.000212285518280109,-0.345817799169879,-1.63079367881375,0,223,SOX18|LHX6|KCNIP2|CCL21|LEP|MYOC|PLXNB1|TAL1|ZBTB16|GLDN|EDNRB|TDRD6|CCDC154|L3MBTL3|GAL|LYL1|KDR|GATA2|C3|CDH5|CCL19|FGFR3|LTF|EDN1|PLD6|TDRD10|ANKS1A|RHEX|CDH3|HES5|ANGPTL8|PGR|ACVRL1|CX3CL1|RFX3|LGI4|KLF2|TUT4|LRRK2|CLN5|SCLT1|CDKN1C|MBTPS2|PDE3A|EDNRA|NPR2|REC8|HOXA5|CATSPER2|NF1|IFT80|BRD1|FZD5|AURKA|RECK|GDF11|RERE|CEBPA|NOM1
GOBP,Animal organ formation,6.39012020152421e-05,0.00182858524410848,-0.452991463026083,-1.87545065580686,18,61,SOX17|FGFR2|EYA1|HOXA3|TP63|SPRY1|AR|WNT11|GATA6|MESP1|BMPR1A|TGFBR2|ROBO1|TBX5|FRS2|FGF2|GLI3|MAPK3|SMARCD3|MEF2C|FGF10|SHH
GOBP,Anterior posterior pattern specification,6.00072008641037e-05,0.00175424702107036,-0.333561939752646,-1.55163757547797,17,184,SOX17|MEOX1|SCMH1|PBX1|PCSK5|HOXA3|ZBTB16|HES4|TDRD6|HOXB4|HOXC8|LRP6|HOXA2|NR2F2|PLD6|SMO|LRP5L|TDRD10|MESP1|HES5|WNT3|GPC3|BMPR1A|MEOX2|ATM|TBX1|HOXC9|TBX18|HOXB2|TASOR|TSHZ1|HEY1|ACVR2B|TULP3|HOXD3|FRS2|HOXA5|GLI3|DLL1|PGAP1|HOXA9|PRKDC|BTG2|SMAD3|POFUT1|FZD5|MSX1|AURKA|GDF11|SMAD4|HHEX
GOBP,Antigen processing and presentation of exogenous peptide antigen via mhc class ii,0.000214025825782978,0.0040001505815158,0.401613007743897,2.22798328356988,2,27,CTSV|CTSL|CD74|IFI30|CTSS|HLA-DPB1|HLA-DPA1|HLA-DRA|FCER1G|B2M|HLA-DQB2|HLA-DQA1|HLA-DRB1|HLA-DQB1|CTSD|LGMN|TRAF6|HLA-DMA|FCGR2B|DNM2|HLA-DOA|CTSF|HLA-DQA2|HLA-DMB|HLA-DRB5
GOBP,Antigen processing and presentation of peptide or polysaccharide antigen via mhc class ii,0.00188754222133916,0.0156305041267037,0.313348182639974,1.87349220742475,18,33,TREM2|CTSV|CTSL|CD74|IFI30|ARL8B|CTSS|HLA-DPB1|HLA-DPA1|HLA-DRA|FCER1G|B2M|HLA-DQB2|HLA-DQA1|PYCARD|HLA-DRB1|HLA-DQB1|CTSD|LGMN|TRAF6|HLA-DMA|FCGR2B|DNM2|HLA-DOA|CTSF|HLA-DQA2|HLA-DMB|HLA-DRB5|THBS1
GOBP,Antimicrobial humoral response,0.000938086303939962,0.00976256571083716,0.251055022348743,1.94259313464392,0,84,IGHA1|CXCL1|JCHAIN|CXCL5|CXCL3|CXCL8|IGHA2|CXCL2|CXCL6|IGHM|GAPDH|PLA2G6|H2BC11|CTSG|ACOD1|RNASE2
GOBP,Aorta development,0.00263091408263294,0.019741599745979,-0.397846557069338,-1.63073618973534,780,57,LEP|EYA1|TAB1|PRICKLE1|TBX2|APLNR|MYLK|ACVRL1|BMPR1A|ADAMTS9|TBX1|ROBO1|PKD2|HEY1|EDNRA|CNTRL|NDST1|SMAD6|ADAMTS6
GOBP,Apical protein localization,0.000485892428609049,0.00663354488114511,-0.646358027987166,-2.00234981390424,130,15,ATP8B1|VANGL2|DLG5|MAL|GOPC|SHROOM3
GOBP,Apoptotic mitochondrial changes,0.00151515151515152,0.0133930932360252,0.19856486822082,1.60524031075927,0,99,MMP9|CLU|PLAUR|PLA2G6|IFI6|FIS1|LMNA|BIK|GPER1|ERBB4|GCLM|BCL2|PMAIP1|CAMK2A|HK2|FAM162A|HRK|BLOC1S2|BID|BAX|ATG3|PSMD10|MLLT11|SLC25A5|HSPD1|TP53|PDCD5|GCLC|GSK3A|PPIF|GGCT|GHITM|MUL1|PYCARD|IGF1|BMF|BCL2L2|TMEM14A|ATP5IF1|PPP2CB|PLSCR3|PRELID1|MAPK8|MPV17L|IFIT2|NOL3|BAD|MFF|AKT1|CHCHD10|BCL2L11|BAK1|BBC3|ATP2A1|NPTX1|STPG1|GSK3B|HSPA1A|VDAC2|TIMM50|OPA1|THEM4|BCL2L1|SLC25A4|DNM1L|MOAP1|ARRB2|BNIP3L|RHOT2|CIDEB|PARL|TRIAP1|VPS35|NDUFS1|FXN|NMT1|EYA2|ATF2|ACAA2|CCAR2
GOBP,Appendage development,0.000170037975147783,0.00348681110981183,-0.334728093541934,-1.54357485290212,50,165,FRAS1|FGFR2|CACNA1C|TBC1D32|PBX1|PCSK5|RARB|ZBTB16|MEGF8|PKDCC|TP63|IFT172|DYNC2H1|NR2F2|TBX2|INTU|PTCH1|TWIST1|ITGB4|WNT3|IRF6|CYP26B1|GPC3|BMPR1A|MEOX2|WDR19|TBX5|ITGA6|FBXW4|TULP3|FZD6|ZNF358|ATRX|GLI3|PRKAB1|IFT80|MSX1|LNPK|RECK|SHOX2|ZNF141|SMAD4|IFT122|FGF10|SHH|SALL1|KDF1|SOX11|PITX2|FGF8|DLX6
GOBP,Appendage morphogenesis,0.000670404477368012,0.0079522217280304,-0.3359885940051,-1.52204742876925,200,134,FRAS1|FGFR2|CACNA1C|TBC1D32|PBX1|PCSK5|RARB|ZBTB16|MEGF8|PKDCC|TP63|DYNC2H1|TBX2|INTU|PTCH1|TWIST1|WNT3|CYP26B1|GPC3|BMPR1A|WDR19|TBX5|FBXW4|TULP3|FZD6|ZNF358|ATRX|GLI3|MSX1|LNPK|RECK|SHOX2|ZNF141|SMAD4|FGF10|SHH|SALL1|SOX11|FGF8|DLX6
GOBP,Aromatic amino acid family catabolic process,0.00108570488567199,0.0106716608019906,0.486682736873722,2.09842176321658,32,15,IDO2|IL4I1|KMO|KYNU
GOBP,Aromatic amino acid transport,0.0051530129351141,0.0317132570065042,0.488188895829156,1.89464517358833,195,12,SLC16A10|SLC7A5|SLC7A1|SLC38A5|SLC38A7|SLC3A2
GOBP,Artery development,0.00332101595023154,0.0233624247054482,-0.342904217605375,-1.50302369328873,993,96,LEP|EYA1|TAB1|APOB|PRICKLE1|TBX2|APLNR|EDN1|WNT11|MYLK|ACVRL1|BMPR1A|ADAMTS9|TBX1|NOTCH3|ROBO1|PKD2|HEY1|ADGRF5|ACVR2B|EDNRA|CNTRL|GLI3|NF1|NDST1|SMAD6|ADAMTS6|SHH
GOBP,Atp synthesis coupled electron transport,0.00108459869848156,0.0106716608019906,0.366813557550181,2.85404743993865,0,87,NDUFB2|NDUFA1|NDUFS5|UQCRQ|COX7A1|PARK7|NDUFB4|UQCRH|NDUFA4|COX4I1|NDUFB7|COX6A1|CDK1|CHCHD2|CYCS|UQCRB|NDUFB1|BID|COX5B|NDUFAF1|NDUFC1|COX7C|NDUFAB1|COX5A|NDUFC2|MT-ND2|NDUFB6|DNAJC15|NDUFS6|MT-CO1|COA6|NDUFB9|NDUFS8|NDUFB8|MT-ND4L|GHITM|NDUFB3|DGUOK|NDUFB10|NDUFB5|NDUFA6|MT-ND5|UQCR10|NDUFS4|NDUFA2|NDUFS3|SDHC|UQCRFS1|MT-ND4|NDUFA12|MT-CYB|NDUFS7|NDUFV1|MT-CO3|NDUFA8|MT-CO2|MT-ND1|SDHA|NDUFV2|ISCU|COQ9|NDUFA5|NDUFA3|SNCA|DLD|NDUFA10|MT-ND6|MT-ND3|SDHD|CYC1|COX7A2L|SDHAF2|NDUFS1|NDUFA9|CCNB1|NDUFS2|NDUFA7|TAFAZZIN|COX15|UQCC3
